FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
353,-97.18,27.34,-23,-23,1,23,123.21,0.582775,25.73495,2.73051,136352.520115725,11866.9311601087
354,-97.18,27.44,-21,-21,1,21,123.21,0.899906,25.42955,2.708775,127130.558842839,11361.6578861727
355,-97.18,27.54,-17,-17,1,17,123.21,1.34871,25.3192,2.689595,81105.89036987,8078.75481144623
356,-97.18,27.64,-11,-11,2,11,123.21,2.22923,23.87655,2.673365,37165.7571344606,4727.77663151658
357,-97.18,27.74,0,0,1,0,123.21,2.46882,25.64545,2.659765,6291.19223404249,1519.57042115395
362,-97.18,28.24,0,0,1,0,123.21,4.56143,26.1172,4.391455,3098.97238144802,808.920485103487
363,-97.08,20.54,0,0,1,0,123.21,1.55827,21.6204,4.162675,6263.55572672983,1711.47257866595
364,-97.08,20.64,-2,-2,1,2,123.21,1.02339,20.24175,4.1184,9124.53368059696,2340.86204742468
365,-97.08,20.74,-2,-2,1,2,123.21,0.561724,18.43305,4.065685,10586.4492503474,2890.49885255169
366,-97.08,20.84,-6,-6,1,6,123.21,0.402114,17.0818,4.0081,19058.0017686658,5080.74168412766
367,-97.08,20.94,-23,-23,1,23,123.21,0.252521,17.2799,3.950335,91101.3604013859,19325.7241474657
368,-97.08,21.04,-16,-16,1,16,123.21,0.151881,18.9054,3.898755,49508.0804780134,9445.72591718551
369,-97.08,21.14,-48,-48,1,48,123.21,0.179187,19.811,3.8558,328424.554396287,43199.8250928246
370,-97.08,21.24,-48,-48,1,48,123.21,0.129509,19.9062,3.8232,331462.147658564,43456.4389112508
371,-97.08,21.34,-88,-88,1,88,123.21,0.11872,19.03895,3.803015,295344.140449147,36288.7539785185
372,-97.08,21.44,-74,-74,1,74,123.21,0.109754,18.73875,3.797205,393436.651291468,50124.6823427542
401,-97.08,24.34,-173,-173,1,173,123.21,0.143452,17.8787,3.7982,487754.485644229,253831.776884901
402,-97.08,24.44,-126,-126,1,126,123.21,0.154814,18.32155,3.748415,294107.011330272,94026.5612386403
403,-97.08,24.54,-115,-115,1,115,123.21,0.165108,19.1755,3.699215,237085.042683153,59955.4805164974
404,-97.08,24.64,-113,-113,1,113,123.21,0.171328,20.06525,3.65048,216635.195263446,53328.7127785429
405,-97.08,24.74,-79,-79,1,79,123.21,0.167249,20.5405,3.602165,281502.175568751,35468.9565579176
406,-97.08,24.84,-73,-73,1,73,123.21,0.169176,20.9041,3.554395,295067.347906438,36314.1598297064
407,-97.08,24.94,-72,-72,1,72,123.21,0.166656,21.528,3.50747,291366.272975439,37518.2058322285
408,-97.08,25.04,-57,-57,1,57,123.21,0.172351,22.64105,3.461815,381802.067137261,43716.9889788977
409,-97.08,25.14,-54,-54,1,54,123.21,0.192945,23.57115,3.417925,440403.954400792,54164.6434969408
410,-97.08,25.24,-49,-49,4,49,123.21,0.234069,24.142,3.376195,509782.63748592,76733.3307848277
411,-97.08,25.34,-46,-46,4,46,123.21,0.234209,24.15745,3.336825,424703.585185908,62468.0203125159
412,-97.08,25.44,-43,-43,4,43,123.21,0.253737,23.4149,3.299665,297358.02501712,41174.0304567506
413,-97.08,25.54,-37,-37,4,37,123.21,0.309521,23.12605,3.26432,201451.443308314,27165.8133299774
414,-97.08,25.64,-29,-29,2,29,123.21,0.37711,23.08245,3.229945,164341.44590131,17343.5163211815
415,-97.08,25.74,-24,-24,2,24,123.21,0.430036,23.5404,3.196095,143554.318399552,15935.6471697114
416,-97.08,25.84,-22,-22,2,22,123.21,0.616705,25.4444,3.16362,151179.967400625,14674.6129167004
417,-97.08,25.94,-22,-22,2,22,123.21,0.597938,25.7069,3.13386,146594.946455974,13984.4261102322
418,-97.08,26.04,-21,-21,2,21,123.21,0.516442,24.14045,3.10724,150317.502823282,16401.353333689
419,-97.08,26.14,-20,-20,2,20,123.21,0.561617,24.481,3.08329,151960.238719212,16238.5750529316
420,-97.08,26.24,-18,-18,2,18,123.21,0.542607,24.60435,3.06092,134582.594558428,14786.1307531712
421,-97.08,26.34,-20,-20,2,20,123.21,0.443013,24.1425,3.03846,152033.277773542,16759.9400814895
422,-97.08,26.44,-24,-24,2,24,123.21,0.393333,23.05525,3.013815,153513.277884769,16073.4088150971
423,-97.08,26.54,-30,-30,2,30,123.21,0.384923,23.6043,2.9857,274433.439401648,24606.7955608299
424,-97.08,26.64,-33,-33,1,33,123.21,0.443241,23.91885,2.95501,231764.910846141,20452.5404794533
425,-97.08,26.74,-34,-34,1,34,123.21,0.413662,21.9758,2.9225,137322.326414952,13223.4461986
426,-97.08,26.84,-34,-34,1,34,123.21,0.481996,21.80855,2.88885,137272.106926752,13257.577768511
427,-97.08,26.94,-35,-35,1,35,123.21,0.313541,24.4233,2.85476,292867.404950078,26615.8984393767
428,-97.08,27.04,-35,-35,1,35,123.21,0.222508,25.2243,2.82101,283467.928112045,27180.7476573384
429,-97.08,27.14,-34,-34,1,34,123.21,0.255902,24.38105,2.78842,275644.761464951,25774.5907703436
430,-97.08,27.24,-32,-32,1,32,123.21,0.353893,24.49025,2.75773,256556.668930665,22921.7283907151
431,-97.08,27.34,-29,-29,1,29,123.21,0.321621,25.3066,2.729535,206728.060224633,18502.519876464
432,-97.08,27.44,-26,-26,1,26,123.21,0.361766,26.1663,2.7044,138219.055175389,12286.2842235024
433,-97.08,27.54,-23,-23,1,23,123.21,0.920541,24.4758,2.68313,153911.943626787,14178.9025343586
434,-97.08,27.64,-19,-19,1,19,123.21,1.06637,25.6762,2.66615,98583.0254965892,8907.10364224222
435,-97.08,27.74,-14,-14,2,14,123.21,1.72637,27.2933,2.653515,43493.4626547102,3763.14309866481
436,-97.08,27.84,0,0,1,0,123.21,2.07489,27.954,2.64519,4747.63082487008,1093.07030523401
440,-96.98,20.44,0,0,1,0,123.21,0.597512,23.2592,4.23903,12077.8815075198,3234.8194368747
441,-96.98,20.54,-28,-28,1,28,123.21,0.643713,22.4482,4.194245,115440.332215379,14170.1116184052
442,-96.98,20.64,-80,-80,1,80,123.21,0.284254,20.8857,4.144635,221741.878212058,30863.6241547758
443,-96.98,20.74,-111,-111,1,111,123.21,0.182072,17.90075,4.087815,178639.903223984,39822.2831945584
444,-96.98,20.84,-5,-5,1,5,123.21,0.150729,14.96875,4.025165,19405.3705234144,6419.71541608912
445,-96.98,20.94,-33,-33,1,33,123.21,0.12093,13.5507,3.96065,224145.801488129,68548.7094736462
446,-96.98,21.04,-85,-85,1,85,123.21,0.118805,15.8677,3.899475,367833.712280037,79003.0641080112
447,-96.98,21.14,-126,-126,1,126,123.21,0.111946,15.07385,3.84555,386723.418471979,141954.146173067
479,-96.98,24.34,-144,-144,1,144,123.21,0.126479,15.8525,3.7727,561978.506082833,247125.731403673
480,-96.98,24.44,-161,-161,1,161,123.21,0.144094,16.2632,3.724985,621770.168218761,306402.400314722
481,-96.98,24.54,-180,-180,1,180,123.21,0.15481,17.1751,3.677985,423742.958421062,247734.57730394
482,-96.98,24.64,-133,-133,1,133,123.21,0.154539,17.99035,3.631735,303548.709749238,107051.469637791
483,-96.98,24.74,-118,-118,1,118,123.21,0.149564,19.06545,3.586255,195921.411537787,53997.6164967485
484,-96.98,24.84,-92,-92,1,92,123.21,0.144727,19.98515,3.54164,192289.951562333,27072.8048388332
485,-96.98,24.94,-66,-66,1,66,123.21,0.146341,21.06585,3.4981,290679.576517988,34225.527880278
486,-96.98,25.04,-70,-70,1,70,123.21,0.151971,22.3557,3.45594,325957.909040264,43854.6850469699
487,-96.98,25.14,-60,-60,1,60,123.21,0.152059,23.4523,3.41553,460201.617736642,59583.8407304542
488,-96.98,25.24,-56,-56,1,56,123.21,0.179408,24.2733,3.37717,493265.260934748,65134.8421781747
489,-96.98,25.34,-52,-52,4,52,123.21,0.214099,24.68225,3.34109,560657.52101789,86612.1918058918
490,-96.98,25.44,-49,-49,4,49,123.21,0.218863,23.96935,3.307315,445155.606296832,66506.5130400232
491,-96.98,25.54,-44,-44,4,44,123.21,0.230695,23.4719,3.275725,310107.970979432,43316.3420786984
492,-96.98,25.64,-38,-38,2,38,123.21,0.236263,23.3261,3.24601,275793.857682291,28515.7542593171
493,-96.98,25.74,-32,-32,2,32,123.21,0.233348,23.6414,3.21797,223870.134683426,23817.8526849127
494,-96.98,25.84,-30,-30,2,30,123.21,0.271787,24.4808,3.19152,241423.741212025,24996.8141773222
495,-96.98,25.94,-29,-29,2,29,123.21,0.303192,24.77185,3.166905,237408.880831495,23828.9502042829
496,-96.98,26.04,-29,-29,2,29,123.21,0.316591,23.66455,3.143965,206838.922375231,21224.9846349788
497,-96.98,26.14,-29,-29,1,29,123.21,0.338136,23.08215,3.121955,111517.190890939,11451.8391569469
498,-96.98,26.24,-28,-28,2,28,123.21,0.327305,22.2051,3.099735,129083.355098687,14322.8299958364
499,-96.98,26.34,-32,-32,1,32,123.21,0.257678,21.4684,3.075915,86185.4097725908,10139.2783831497
500,-96.98,26.44,-35,-35,1,35,123.21,0.2624,23.029,3.04932,164932.893014664,15559.7954498653
501,-96.98,26.54,-36,-36,1,36,123.21,0.237248,23.1109,3.019625,185312.40172818,17391.9995253185
502,-96.98,26.64,-38,-38,1,38,123.21,0.230605,21.94805,2.987235,147768.035953632,14834.4989081751
503,-96.98,26.74,-41,-41,1,41,123.21,0.1915,21.3019,2.95245,154170.355079388,16694.9030699327
504,-96.98,26.84,-43,-43,1,43,123.21,0.189282,21.65635,2.915625,187768.494211461,19170.295074498
505,-96.98,26.94,-46,-46,1,46,123.21,0.185108,22.4227,2.87735,271367.208408491,26658.802737039
506,-96.98,27.04,-44,-44,1,44,123.21,0.178294,21.4172,2.838515,195274.991276914,20488.9296902564
507,-96.98,27.14,-43,-43,1,43,123.21,0.187828,23.52755,2.800195,350376.901735129,35159.4145284332
508,-96.98,27.24,-40,-40,1,40,123.21,0.185596,21.56675,2.763565,167427.468236654,17320.4503493575
509,-96.98,27.34,-36,-36,1,36,123.21,0.197589,22.04665,2.729845,153522.572506294,15276.2508558742
510,-96.98,27.44,-32,-32,1,32,123.21,0.22556,23.58785,2.70031,204937.103537789,19292.6528164516
511,-96.98,27.54,-28,-28,1,28,123.21,0.372723,25.30055,2.676195,195124.159072214,16658.9040274616
512,-96.98,27.64,-25,-25,1,25,123.21,0.484555,25.95815,2.658135,141008.633725865,11552.7828844935
513,-96.98,27.74,-21,-21,1,21,123.21,0.769693,27.64405,2.645725,68755.1230836508,5123.34902604441
514,-96.98,27.84,-15,-15,2,15,123.21,1.17085,27.76035,2.63798,61545.148740922,4875.38734785501
515,-96.98,27.94,-9,-9,2,9,123.21,2.45075,29.28265,2.63372,20574.876349085,2174.28423260117
517,-96.88,20.24,0,0,1,0,123.21,0.307525,25.6348,3.52936,16940.770164815,4242.35773442952
518,-96.88,20.34,-5,-5,1,5,123.21,0.405647,23.9802,4.32066,21990.1126976452,4725.25787913599
519,-96.88,20.44,-31,-31,1,31,123.21,0.35742,23.7469,4.27624,178443.621096974,22805.7489814162
520,-96.88,20.54,-43,-43,1,43,123.21,0.185728,23.04405,4.22751,264616.723530821,34290.6707426951
521,-96.88,20.64,-51,-51,1,51,123.21,0.137464,21.43535,4.1727,246194.643737112,31443.2456046792
522,-96.88,20.74,-96,-96,1,96,123.21,0.137268,17.9216,4.110415,187227.235877715,28617.9611942225
523,-96.88,20.84,-129,-129,1,129,123.21,0.115859,13.9303,4.04154,341260.437149924,140049.354677897
561,-96.88,24.64,-200,-200,1,200,123.21,0.12938,16.3493,3.621085,260698.402286302,243007.01072818
562,-96.88,24.74,-144,-144,1,144,123.21,0.133052,17.5024,3.57834,362743.530176858,151345.245531547
563,-96.88,24.84,-128,-128,1,128,123.21,0.134625,18.6058,3.536725,205829.79066582,68171.8931319837
564,-96.88,24.94,-105,-105,1,105,123.21,0.134227,20.0226,3.49637,151856.368119699,29427.1439809503
565,-96.88,25.04,-88,-88,1,88,123.21,0.142749,21.58645,3.45751,186315.327014642,28876.349667915
566,-96.88,25.14,-76,-76,1,76,123.21,0.142408,22.7302,3.420425,295505.312549771,43510.4093343766
567,-96.88,25.24,-66,-66,1,66,123.21,0.146703,23.5797,3.385395,440401.643632022,61971.1147359713
568,-96.88,25.34,-58,-58,1,58,123.21,0.161398,24.0483,3.35269,467670.098271563,62425.7569721363
569,-96.88,25.44,-55,-55,4,55,123.21,0.180227,23.8258,3.322465,520163.978409559,79702.0328643298
570,-96.88,25.54,-51,-51,4,51,123.21,0.195988,23.5362,3.29478,419772.126113583,62043.7146038386
571,-96.88,25.64,-47,-47,4,47,123.21,0.188376,23.52195,3.269525,353646.690565788,50870.8476540133
572,-96.88,25.74,-43,-43,4,43,123.21,0.183461,23.8931,3.24647,325789.480598811,46187.99199787
573,-96.88,25.84,-39,-39,2,39,123.21,0.190999,24.36485,3.22522,366644.01233724,40006.5016993553
574,-96.88,25.94,-36,-36,2,36,123.21,0.216662,23.69575,3.205335,280230.397996051,29117.0399961327
575,-96.88,26.04,-36,-36,2,36,123.21,0.236375,21.5576,3.18609,149853.830332299,16868.4854321916
576,-96.88,26.14,-38,-38,1,38,123.21,0.249251,23.7487,3.166375,204766.900571498,20108.4705887038
577,-96.88,26.24,-38,-38,1,38,123.21,0.230828,23.1966,3.144915,176070.528602732,16837.3547354647
578,-96.88,26.34,-39,-39,1,39,123.21,0.201242,22.91715,3.120525,171881.143130971,16498.0291125095
579,-96.88,26.44,-40,-40,1,40,123.21,0.207239,23.72335,3.09255,243025.029484322,24348.6550749391
580,-96.88,26.54,-41,-41,1,41,123.21,0.192463,22.3666,3.061145,171305.448540398,16724.236205264
581,-96.88,26.64,-45,-45,1,45,123.21,0.175177,21.154,3.02678,163485.618889266,18128.8969722952
582,-96.88,26.74,-52,-52,1,52,123.21,0.164084,21.1672,2.98933,225448.577005919,24805.5206057466
583,-96.88,26.84,-54,-54,1,54,123.21,0.158922,21.5019,2.948745,264767.101841492,28540.1809003189
584,-96.88,26.94,-58,-58,1,58,123.21,0.162826,20.3039,2.90552,263412.43923788,30094.5029484762
585,-96.88,27.04,-58,-58,1,58,123.21,0.171706,21.63705,2.86068,316034.353635234,34068.6592114962
586,-96.88,27.14,-55,-55,1,55,123.21,0.192615,21.18555,2.815645,281651.320166723,29957.9691479229
587,-96.88,27.24,-51,-51,1,51,123.21,0.192978,21.1414,2.772055,250132.161460173,26900.9635269202
588,-96.88,27.34,-47,-47,1,47,123.21,0.186977,21.2685,2.73173,217227.756314691,23014.1256911114
589,-96.88,27.44,-41,-41,1,41,123.21,0.208518,22.67475,2.69668,237535.627091287,21368.5402535084
590,-96.88,27.54,-35,-35,1,35,123.21,0.415084,23.1857,2.66891,220263.781143667,17907.2389400952
591,-96.88,27.64,-30,-30,1,30,123.21,0.42862,25.0115,2.64955,228324.191371019,18555.0236231065
592,-96.88,27.74,-25,-25,1,25,123.21,0.412146,25.6641,2.637685,150151.255547031,12654.1646609113
593,-96.88,27.84,-21,-21,1,21,123.21,0.829845,25.71925,2.631595,117254.515976641,9718.9610278034
594,-96.88,27.94,-15,-15,2,15,123.21,1.8204,28.6862,2.62957,47182.3491978785,3652.72403262847
595,-96.78,20.14,0,0,1,0,123.21,0.286293,25.6178,3.533845,17118.7962269787,4297.21497511304
596,-96.78,20.24,-9,-9,1,9,123.21,0.247886,23.9866,4.4027,29733.2240567195,5742.10122491225
597,-96.78,20.34,-39,-39,1,39,123.21,0.206123,23.7954,4.360675,241794.167339144,34813.7082034796
598,-96.78,20.44,-44,-44,1,44,123.21,0.16804,23.61945,4.313715,301418.875013627,43619.7110858019
599,-96.78,20.54,-69,-69,1,69,123.21,0.142504,23.03385,4.26068,393929.118360727,65456.4030197026
600,-96.78,20.64,-145,-145,1,145,123.21,0.126451,22.20615,4.200585,329807.761479942,147035.881717659
642,-96.78,24.84,-192,-192,1,192,123.21,0.142468,16.4854,3.54092,256151.279946312,197952.164653404
643,-96.78,24.94,-145,-145,1,145,123.21,0.132882,18.27455,3.503335,287621.886554613,121172.017766873
644,-96.78,25.04,-115,-115,1,115,123.21,0.156056,20.2325,3.46731,138494.239029294,36781.6359159519
645,-96.78,25.14,-99,-99,1,99,123.21,0.134588,21.3424,3.43312,149372.064377355,27269.0907150456
646,-96.78,25.24,-85,-85,1,85,123.21,0.138254,22.23415,3.401075,200391.945766648,31797.2521319207
647,-96.78,25.34,-76,-76,1,76,123.21,0.145878,22.9038,3.3715,283491.83536254,42383.2295319825
648,-96.78,25.44,-65,-65,1,65,123.21,0.15103,23.0881,3.34468,354485.116638264,47794.5926397599
649,-96.78,25.54,-60,-60,4,60,123.21,0.165956,23.03575,3.32078,436356.476260149,65702.2913264427
650,-96.78,25.64,-59,-59,1,59,123.21,0.178673,23.19015,3.299775,350844.507715933,44037.2773819676
651,-96.78,25.74,-52,-52,4,52,123.21,0.17378,23.74695,3.281385,453354.893735463,68224.3894333965
652,-96.78,25.84,-46,-46,1,46,123.21,0.162179,24.2574,3.265005,311593.618115527,37106.2365831772
653,-96.78,25.94,-41,-41,2,41,123.21,0.162537,23.99855,3.249755,376355.49387138,42436.6566877715
654,-96.78,26.04,-44,-44,1,44,123.21,0.178875,21.4419,3.234405,130277.029190958,14114.0834765565
655,-96.78,26.14,-43,-43,1,43,123.21,0.189432,25.00705,3.217475,282697.720201266,31819.1118715512
656,-96.78,26.24,-42,-42,1,42,123.21,0.200211,23.8987,3.197415,248319.972417733,26351.8054361517
657,-96.78,26.34,-42,-42,1,42,123.21,0.183223,23.459,3.17303,223043.166844713,22896.5421427024
658,-96.78,26.44,-44,-44,1,44,123.21,0.181834,22.88475,3.1439,208135.630495915,20946.4409078093
659,-96.78,26.54,-44,-44,1,44,123.21,0.162698,22.0413,3.11064,165146.886129382,16927.0977675577
660,-96.78,26.64,-58,-58,1,58,123.21,0.154781,21.4646,3.07424,238102.401607277,26150.372495844
661,-96.78,26.74,-64,-64,1,64,123.21,0.152473,20.9088,3.03387,238403.623530029,27081.5095827385
662,-96.78,26.84,-70,-70,3,70,123.21,0.163622,20.1069,2.98897,337771.012349062,89618.3926351568
663,-96.78,26.94,-73,-73,1,73,123.21,0.162171,20.66155,2.94,229964.385832012,27081.5593063458
664,-96.78,27.04,-71,-71,1,71,123.21,0.166003,20.4719,2.888245,248354.496608848,28533.2065942896
665,-96.78,27.14,-69,-69,1,69,123.21,0.184932,19.67145,2.83552,263021.873051531,30815.4885864604
666,-96.78,27.24,-64,-64,1,64,123.21,0.169298,19.10855,2.783935,284105.770447423,36592.7841829736
667,-96.78,27.34,-55,-55,1,55,123.21,0.175161,21.47775,2.73587,292472.022506034,30716.1899764363
668,-96.78,27.44,-51,-51,1,51,123.21,0.169269,22.60285,2.69409,349372.303709839,36330.8570830504
669,-96.78,27.54,-44,-44,1,44,123.21,0.181116,23.0572,2.66167,306260.893101419,29088.5342316908
670,-96.78,27.64,-37,-37,1,37,123.21,0.434541,26.4528,2.640945,230180.467802041,21048.0972962702
671,-96.78,27.74,-30,-30,1,30,123.21,0.299813,25.6669,2.62991,196721.053440021,16882.969244534
672,-96.78,27.84,-25,-25,1,25,123.21,0.715359,25.62145,2.62579,158707.115377048,12022.3464006644
673,-96.78,27.94,-19,-19,1,19,123.21,1.27986,27.7696,2.62624,51698.2870031827,3910.08684231914
674,-96.78,28.04,-15,-15,1,15,123.21,2.08716,27.8418,2.62957,21143.5361348294,1756.68376799776
675,-96.68,20.04,0,0,1,0,123.21,0.300754,25.56725,3.5377,17575.2546679812,4409.05185035551
676,-96.68,20.14,-11,-11,1,11,123.21,0.261714,24.0564,4.47996,34999.4596797824,6794.66924308973
677,-96.68,20.24,-43,-43,1,43,123.21,0.181506,23.41445,4.44319,244733.128292827,39540.4572866717
678,-96.68,20.34,-59,-59,1,59,123.21,0.177397,22.8029,4.400455,340356.536425483,56288.4116966471
679,-96.68,20.44,-108,-108,1,108,123.21,0.160559,22.233,4.350645,159838.146789059,38634.3482998453
680,-96.68,20.54,-111,-111,1,111,123.21,0.143457,21.00035,4.293095,128511.926530991,31774.5665933907
725,-96.68,25.04,-150,-150,1,150,123.21,0.120779,17.88965,3.48576,305488.222456452,137153.100493256
726,-96.68,25.14,-134,-134,1,134,123.21,0.120404,19.25005,3.453775,184074.140593697,67342.0016737055
727,-96.68,25.24,-117,-117,1,117,123.21,0.132219,20.38235,3.424095,125353.680433463,35551.6500155527
728,-96.68,25.34,-98,-98,1,98,123.21,0.130937,21.4405,3.397145,141046.961018598,25500.57052413
729,-96.68,25.44,-83,-83,1,83,123.21,0.11969,21.9283,3.37334,179356.410974575,27623.2277004024
730,-96.68,25.54,-74,-74,1,74,123.21,0.135321,21.89035,3.35294,209401.423735924,28936.0024952143
731,-96.68,25.64,-68,-68,1,68,123.21,0.150744,22.0167,3.335955,239082.218790388,31085.48365227
732,-96.68,25.74,-62,-62,1,62,123.21,0.155451,22.6714,3.322085,302802.547352107,37877.7742607184
733,-96.68,25.84,-58,-58,1,58,123.21,0.149298,23.16985,3.31054,344941.833276731,43036.9013406932
734,-96.68,25.94,-51,-51,2,51,123.21,0.147393,22.59205,3.300105,378623.908312931,44434.0202215353
735,-96.68,26.04,-48,-48,1,48,123.21,0.14696,21.3136,3.289135,151961.661001326,17020.8140183622
736,-96.68,26.14,-48,-48,1,48,123.21,0.15291,23.01405,3.27571,242166.091249031,26966.7216608858
737,-96.68,26.24,-48,-48,1,48,123.21,0.17094,22.13655,3.25791,181806.996106126,19323.9331296037
738,-96.68,26.34,-48,-48,1,48,123.21,0.166581,22.72725,3.23427,218939.968557454,23547.887895476
739,-96.68,26.44,-47,-47,2,47,123.21,0.156657,21.0244,3.20428,223221.490302876,25738.682235319
740,-96.68,26.54,-61,-61,1,61,123.21,0.15577,19.9814,3.16894,191129.1311404,22119.3724050229
741,-96.68,26.64,-72,-72,1,72,123.21,0.150486,20.20545,3.13075,176309.277148983,20337.2981034217
742,-96.68,26.74,-86,-86,1,86,123.21,0.147091,19.739,3.087225,139723.79047767,17802.7323139305
743,-96.68,26.84,-89,-89,1,89,123.21,0.161866,19.1006,3.037335,147578.329772181,18644.1713557318
744,-96.68,26.94,-88,-88,1,88,123.21,0.162164,20.56315,2.981725,161631.457860135,22254.8132031536
745,-96.68,27.04,-89,-89,1,89,123.21,0.158892,20.68165,2.9221,171760.755937751,23990.3322686204
746,-96.68,27.14,-83,-83,1,83,123.21,0.162772,19.78185,2.86078,192025.93396233,23167.3078378002
747,-96.68,27.24,-78,-78,1,78,123.21,0.154214,20.1234,2.800355,215481.204224585,25358.8399996905
748,-96.68,27.34,-67,-67,1,67,123.21,0.139321,19.74845,2.743645,267534.352018512,31788.5027276488
749,-96.68,27.44,-62,-62,1,62,123.21,0.146209,19.93775,2.69397,274145.48430167,31945.2021892935
750,-96.68,27.54,-54,-54,1,54,123.21,0.161825,20.90845,2.655625,256843.284366594,27082.451752049
751,-96.68,27.64,-44,-44,1,44,123.21,0.208162,23.2623,2.633785,328616.527603827,31119.5564007386
752,-96.68,27.74,-37,-37,1,37,123.21,0.237218,23.15815,2.62379,228197.566695179,19480.7684613554
753,-96.68,27.84,-29,-29,1,29,123.21,0.309671,25.07615,2.62181,206974.70893871,17683.6793093663
754,-96.68,27.94,-25,-25,1,25,123.21,0.634637,24.78065,2.62514,176089.574844299,14486.7641672442
755,-96.68,28.04,-19,-19,1,19,123.21,1.28924,25.43225,2.63187,95166.5452846692,8548.48841825426
756,-96.58,19.84,0,0,1,0,123.21,0.380095,25.37265,3.543005,18951.0571588103,4731.8990110293
757,-96.58,19.94,0,0,1,0,123.21,0.346722,21.6188,3.54081,8993.84574168086,2383.65958623746
758,-96.58,20.04,-28,-28,1,28,123.21,0.22533,22.89545,4.546835,89691.9325026616,16812.731271951
759,-96.58,20.14,-51,-51,1,51,123.21,0.18424,23.53825,4.517875,335935.221859897,63893.2099191872
760,-96.58,20.24,-82,-82,1,82,123.21,0.169348,22.1905,4.48263,188824.332091523,36946.25129299
761,-96.58,20.34,-132,-132,1,132,123.21,0.159342,20.57205,4.43957,144896.283191414,54796.2186189602
762,-96.58,20.44,-191,-191,1,191,123.21,0.151749,18.95215,4.38736,146360.146632139,111067.206874666
809,-96.58,25.14,-177,-177,1,177,123.21,0.113117,17.21945,3.482275,280386.342761074,155624.281978343
810,-96.58,25.24,-151,-151,1,151,123.21,0.11068,18.4475,3.45413,273919.332515823,124202.498529504
